7363366;Figurnära klänning;Figure-fit Dress;ProductImages\7302\7302671/S0000007363364_F_W30_20151103083633.png;ProductImages\7302\7302671/S0000007363364_F_W40_20151103083636.png;A form-fitting black dress that emphasizes your figure in a real comfortable way. The shiny satin details add some sleek elegance to the soft jersey fabric.;Figure-fit silhouette  Satin cap sleeves  V-neck with satin binding  Soft, sturdy jersey  Length 89 cm in size M;Svart
7364352;Klänning med skärp;Dress with Belt;ProductImages\7312\7312594/S0000007364352_F_W30_20151009124115.png;ProductImages\7312\7312594/S0000007364352_F_W40_20151009124122.png;A chic and classic knee-length dress with tailored detailing. Wear it to work with flats and a blazer or pair with tights and heels for the upcoming party.;Figure-fit with slightly flared skirt  Three-quarter sleeves with decorative buttons  Slim removable belt in imitation leather  Sturdy, stretch viscose blend  Length 96 cm in size M;Rod
7364353;Klänning med skärp;Dress with Belt;ProductImages\7312\7312594/S0000007364352_F_W30_20151009124115.png;ProductImages\7312\7312594/S0000007364352_F_W40_20151009124122.png;A chic and classic knee-length dress with tailored detailing. Wear it to work with flats and a blazer or pair with tights and heels for the upcoming party.;Figure-fit with slightly flared skirt  Three-quarter sleeves with decorative buttons  Slim removable belt in imitation leather  Sturdy, stretch viscose blend  Length 96 cm in size M;Rod
7364354;Klänning med skärp;Dress with Belt;ProductImages\7312\7312594/S0000007364352_F_W30_20151009124115.png;ProductImages\7312\7312594/S0000007364352_F_W40_20151009124122.png;A chic and classic knee-length dress with tailored detailing. Wear it to work with flats and a blazer or pair with tights and heels for the upcoming party.;Figure-fit with slightly flared skirt  Three-quarter sleeves with decorative buttons  Slim removable belt in imitation leather  Sturdy, stretch viscose blend  Length 96 cm in size M;Rod
7364355;Klänning med skärp;Dress with Belt;ProductImages\7312\7312594/S0000007364352_F_W30_20151009124115.png;ProductImages\7312\7312594/S0000007364352_F_W40_20151009124122.png;A chic and classic knee-length dress with tailored detailing. Wear it to work with flats and a blazer or pair with tights and heels for the upcoming party.;Figure-fit with slightly flared skirt  Three-quarter sleeves with decorative buttons  Slim removable belt in imitation leather  Sturdy, stretch viscose blend  Length 96 cm in size M;Rod
7364357;Klänning med skärp;Dress with Belt;ProductImages\7312\7312594/S0000007364357_F_W30_20151026130755.png;ProductImages\7312\7312594/S0000007364357_F_W40_20151026130800.png;A chic and classic knee-length dress with tailored detailing. Wear it to work with flats and a blazer or pair with tights and heels for the upcoming party.;Figure-fit with slightly flared skirt  Three-quarter sleeves with decorative buttons  Slim removable belt in imitation leather  Sturdy, stretch viscose blend  Length 96 cm in size M;Bla
7364358;Klänning med skärp;Dress with Belt;ProductImages\7312\7312594/S0000007364357_F_W30_20151026130755.png;ProductImages\7312\7312594/S0000007364357_F_W40_20151026130800.png;A chic and classic knee-length dress with tailored detailing. Wear it to work with flats and a blazer or pair with tights and heels for the upcoming party.;Figure-fit with slightly flared skirt  Three-quarter sleeves with decorative buttons  Slim removable belt in imitation leather  Sturdy, stretch viscose blend  Length 96 cm in size M;Bla
7364359;Klänning med skärp;Dress with Belt;ProductImages\7312\7312594/S0000007364357_F_W30_20151026130755.png;ProductImages\7312\7312594/S0000007364357_F_W40_20151026130800.png;A chic and classic knee-length dress with tailored detailing. Wear it to work with flats and a blazer or pair with tights and heels for the upcoming party.;Figure-fit with slightly flared skirt  Three-quarter sleeves with decorative buttons  Slim removable belt in imitation leather  Sturdy, stretch viscose blend  Length 96 cm in size M;Bla
7364360;Klänning med skärp;Dress with Belt;ProductImages\7312\7312594/S0000007364357_F_W30_20151026130755.png;ProductImages\7312\7312594/S0000007364357_F_W40_20151026130800.png;A chic and classic knee-length dress with tailored detailing. Wear it to work with flats and a blazer or pair with tights and heels for the upcoming party.;Figure-fit with slightly flared skirt  Three-quarter sleeves with decorative buttons  Slim removable belt in imitation leather  Sturdy, stretch viscose blend  Length 96 cm in size M;Bla
7368387;Finstickad klänning;Fine Knit Dress;;;Clean statement stripes and a fine-knit viscose blend make this dress chic yet super comfortable. Great for those times you want to dress up a bit but still but the days might be a bit cold.;Straight fit  Long sleeves  Ribbed neckline, cuffs and bottom hem  Soft fine-knit viscose blend  Length 97 cm in size M;Bla
7368388;Finstickad klänning;Fine Knit Dress;;;Clean statement stripes and a fine-knit viscose blend make this dress chic yet super comfortable. Great for those times you want to dress up a bit but still but the days might be a bit cold.;Straight fit  Long sleeves  Ribbed neckline, cuffs and bottom hem  Soft fine-knit viscose blend  Length 97 cm in size M;Bla
7368389;Finstickad klänning;Fine Knit Dress;;;Clean statement stripes and a fine-knit viscose blend make this dress chic yet super comfortable. Great for those times you want to dress up a bit but still but the days might be a bit cold.;Straight fit  Long sleeves  Ribbed neckline, cuffs and bottom hem  Soft fine-knit viscose blend  Length 97 cm in size M;Bla
7368390;Finstickad klänning;Fine Knit Dress;;;Clean statement stripes and a fine-knit viscose blend make this dress chic yet super comfortable. Great for those times you want to dress up a bit but still but the days might be a bit cold.;Straight fit  Long sleeves  Ribbed neckline, cuffs and bottom hem  Soft fine-knit viscose blend  Length 97 cm in size M;Bla
7368391;Finstickad klänning;Fine Knit Dress;;;Clean statement stripes and a fine-knit viscose blend make this dress chic yet super comfortable. Great for those times you want to dress up a bit but still but the days might be a bit cold.;Straight fit  Long sleeves  Ribbed neckline, cuffs and bottom hem  Soft fine-knit viscose blend  Length 97 cm in size M;Bla
7360009;Stickad klänning;Jacquard Knit Dress;ProductImages\7305\7305968/S0000007360007_F_W30_20151008104422.png;ProductImages\7305\7305968/S0000007360007_F_W40_20151008104424.png;An elongated take on the classic jacquard knit, here full of bright colours. Pair the dress with knitted tights during daytime and go for sheer ones for a chic and quirky party outfit.;Straight fit  Long sleeves  Ribbed neckline  Ribbed bottom hem and sleeve cuffs  Soft knitted cotton blend with wool  Length 96 cm in size M;Gra
7360010;Stickad klänning;Jacquard Knit Dress;ProductImages\7305\7305968/S0000007360007_F_W30_20151008104422.png;ProductImages\7305\7305968/S0000007360007_F_W40_20151008104424.png;An elongated take on the classic jacquard knit, here full of bright colours. Pair the dress with knitted tights during daytime and go for sheer ones for a chic and quirky party outfit.;Straight fit  Long sleeves  Ribbed neckline  Ribbed bottom hem and sleeve cuffs  Soft knitted cotton blend with wool  Length 96 cm in size M;Gra
7369267;Finstickad klänning;Fine Knit Dress;;;Multicoloured, bold stripes make this fine-knit dress a comfy statement piece. Pair the lovely hues with a pair of cognac coloured boots and you're set from day to night.;Straight fit  Long sleeves  Boatneck  Soft, fine-knit viscose blend  Length 99 cm in size M;Blank
7369268;Finstickad klänning;Fine Knit Dress;;;Multicoloured, bold stripes make this fine-knit dress a comfy statement piece. Pair the lovely hues with a pair of cognac coloured boots and you're set from day to night.;Straight fit  Long sleeves  Boatneck  Soft, fine-knit viscose blend  Length 99 cm in size M;Blank
7369269;Finstickad klänning;Fine Knit Dress;;;Multicoloured, bold stripes make this fine-knit dress a comfy statement piece. Pair the lovely hues with a pair of cognac coloured boots and you're set from day to night.;Straight fit  Long sleeves  Boatneck  Soft, fine-knit viscose blend  Length 99 cm in size M;Blank
7369270;Finstickad klänning;Fine Knit Dress;;;Multicoloured, bold stripes make this fine-knit dress a comfy statement piece. Pair the lovely hues with a pair of cognac coloured boots and you're set from day to night.;Straight fit  Long sleeves  Boatneck  Soft, fine-knit viscose blend  Length 99 cm in size M;Blank
7363767;Omlottklänning;Wrap Dress;ProductImages\7337\7337610/S0000007363766_F_W30_20151028102539.png;ProductImages\7337\7337610/S0000007363766_F_W40_20151028102543.png;The feminine and elegant wrap dress is as flattering as it is versatile. Take it from desk to dinner party with some jewellery and high heels.;Sewn-in wraparound front  Long sleeves  Hidden button to v-neck  Elasticated waist with tie fastening  Soft, stretch jersey quality  Length 99 cm in size M;
7363768;Omlottklänning;Wrap Dress;ProductImages\7337\7337610/S0000007363766_F_W30_20151028102539.png;ProductImages\7337\7337610/S0000007363766_F_W40_20151028102543.png;The feminine and elegant wrap dress is as flattering as it is versatile. Take it from desk to dinner party with some jewellery and high heels.;Sewn-in wraparound front  Long sleeves  Hidden button to v-neck  Elasticated waist with tie fastening  Soft, stretch jersey quality  Length 99 cm in size M;
7371668;Omlottklänning;Wrap Dress;ProductImages\7337\7337610/S0000007371669_F_W30_20151028122609.png;ProductImages\7337\7337610/S0000007371669_F_W40_20151028122612.png;The feminine and elegant wrap dress is as flattering as it is versatile. Take it from desk to dinner party with some jewellery and high heels.;Sewn-in wraparound front  Long sleeves  Hidden button to v-neck  Elasticated waist with tie fastening  Soft, stretch jersey quality  Length 99 cm in size M;
7371669;Omlottklänning;Wrap Dress;ProductImages\7337\7337610/S0000007371669_F_W30_20151028122609.png;ProductImages\7337\7337610/S0000007371669_F_W40_20151028122612.png;The feminine and elegant wrap dress is as flattering as it is versatile. Take it from desk to dinner party with some jewellery and high heels.;Sewn-in wraparound front  Long sleeves  Hidden button to v-neck  Elasticated waist with tie fastening  Soft, stretch jersey quality  Length 99 cm in size M;
7371670;Omlottklänning;Wrap Dress;ProductImages\7337\7337610/S0000007371669_F_W30_20151028122609.png;ProductImages\7337\7337610/S0000007371669_F_W40_20151028122612.png;The feminine and elegant wrap dress is as flattering as it is versatile. Take it from desk to dinner party with some jewellery and high heels.;Sewn-in wraparound front  Long sleeves  Hidden button to v-neck  Elasticated waist with tie fastening  Soft, stretch jersey quality  Length 99 cm in size M;
7371671;Omlottklänning;Wrap Dress;ProductImages\7337\7337610/S0000007371669_F_W30_20151028122609.png;ProductImages\7337\7337610/S0000007371669_F_W40_20151028122612.png;The feminine and elegant wrap dress is as flattering as it is versatile. Take it from desk to dinner party with some jewellery and high heels.;Sewn-in wraparound front  Long sleeves  Hidden button to v-neck  Elasticated waist with tie fastening  Soft, stretch jersey quality  Length 99 cm in size M;
7371672;Omlottklänning;Wrap Dress;ProductImages\7337\7337610/S0000007371673_F_W30_20151026113452.png;ProductImages\7337\7337610/S0000007371673_F_W40_20151026113456.png;The feminine and elegant wrap dress is as flattering as it is versatile. Take it from desk to dinner party with some jewellery and high heels.;Sewn-in wraparound front  Long sleeves  Hidden button to v-neck  Elasticated waist with tie fastening  Soft, stretch jersey quality  Length 99 cm in size M;
7371673;Omlottklänning;Wrap Dress;ProductImages\7337\7337610/S0000007371673_F_W30_20151026113452.png;ProductImages\7337\7337610/S0000007371673_F_W40_20151026113456.png;The feminine and elegant wrap dress is as flattering as it is versatile. Take it from desk to dinner party with some jewellery and high heels.;Sewn-in wraparound front  Long sleeves  Hidden button to v-neck  Elasticated waist with tie fastening  Soft, stretch jersey quality  Length 99 cm in size M;
7371674;Omlottklänning;Wrap Dress;ProductImages\7337\7337610/S0000007371673_F_W30_20151026113452.png;ProductImages\7337\7337610/S0000007371673_F_W40_20151026113456.png;The feminine and elegant wrap dress is as flattering as it is versatile. Take it from desk to dinner party with some jewellery and high heels.;Sewn-in wraparound front  Long sleeves  Hidden button to v-neck  Elasticated waist with tie fastening  Soft, stretch jersey quality  Length 99 cm in size M;
7371675;Omlottklänning;Wrap Dress;ProductImages\7337\7337610/S0000007371673_F_W30_20151026113452.png;ProductImages\7337\7337610/S0000007371673_F_W40_20151026113456.png;The feminine and elegant wrap dress is as flattering as it is versatile. Take it from desk to dinner party with some jewellery and high heels.;Sewn-in wraparound front  Long sleeves  Hidden button to v-neck  Elasticated waist with tie fastening  Soft, stretch jersey quality  Length 99 cm in size M;
7355239;Finstickad klänning;Fine Knit Dress;ProductImages\7345\7345754/S0000007355240_F_W30_20150818112708.png;ProductImages\7345\7345754/S0000007355240_F_W40_20150818112710.png;The warming, fine knit dress with a cosy cowl neck is a chic option instead of a knitted sweater. With tights and stylish shoes you'll feel super comfy yet well dressed.;Straight fit  Long sleeves  Narrow cowl neck  Ribbed cuffs and bottom hem  Soft fine knit blend with wool  Length 93 cm in size M;Rod
7355240;Finstickad klänning;Fine Knit Dress;ProductImages\7345\7345754/S0000007355240_F_W30_20150818112708.png;ProductImages\7345\7345754/S0000007355240_F_W40_20150818112710.png;The warming, fine knit dress with a cosy cowl neck is a chic option instead of a knitted sweater. With tights and stylish shoes you'll feel super comfy yet well dressed.;Straight fit  Long sleeves  Narrow cowl neck  Ribbed cuffs and bottom hem  Soft fine knit blend with wool  Length 93 cm in size M;Rod
7368392;Finstickad klänning;Fine Knit Dress;ProductImages\7334\7334467/S0000007368393_F_W30_20151222082538.png;ProductImages\7334\7334467/S0000007368393_F_W40_20151222082539.png;Clean statement stripes and a fine-knit viscose blend make this dress chic yet super comfortable. Great for those times you want to dress up a bit but still but the days might be a bit cold.;Straight fit  Long sleeves  Ribbed neckline, cuffs and bottom hem  Soft fine-knit viscose blend  Length 97 cm in size M;Gron
7368393;Finstickad klänning;Fine Knit Dress;ProductImages\7334\7334467/S0000007368393_F_W30_20151222082538.png;ProductImages\7334\7334467/S0000007368393_F_W40_20151222082539.png;Clean statement stripes and a fine-knit viscose blend make this dress chic yet super comfortable. Great for those times you want to dress up a bit but still but the days might be a bit cold.;Straight fit  Long sleeves  Ribbed neckline, cuffs and bottom hem  Soft fine-knit viscose blend  Length 97 cm in size M;Gron
7368394;Finstickad klänning;Fine Knit Dress;ProductImages\7334\7334467/S0000007368393_F_W30_20151222082538.png;ProductImages\7334\7334467/S0000007368393_F_W40_20151222082539.png;Clean statement stripes and a fine-knit viscose blend make this dress chic yet super comfortable. Great for those times you want to dress up a bit but still but the days might be a bit cold.;Straight fit  Long sleeves  Ribbed neckline, cuffs and bottom hem  Soft fine-knit viscose blend  Length 97 cm in size M;Gron
7368395;Finstickad klänning;Fine Knit Dress;ProductImages\7334\7334467/S0000007368393_F_W30_20151222082538.png;ProductImages\7334\7334467/S0000007368393_F_W40_20151222082539.png;Clean statement stripes and a fine-knit viscose blend make this dress chic yet super comfortable. Great for those times you want to dress up a bit but still but the days might be a bit cold.;Straight fit  Long sleeves  Ribbed neckline, cuffs and bottom hem  Soft fine-knit viscose blend  Length 97 cm in size M;Gron
7368396;Finstickad klänning;Fine Knit Dress;ProductImages\7334\7334467/S0000007368393_F_W30_20151222082538.png;ProductImages\7334\7334467/S0000007368393_F_W40_20151222082539.png;Clean statement stripes and a fine-knit viscose blend make this dress chic yet super comfortable. Great for those times you want to dress up a bit but still but the days might be a bit cold.;Straight fit  Long sleeves  Ribbed neckline, cuffs and bottom hem  Soft fine-knit viscose blend  Length 97 cm in size M;Gron
7368407;Finstickad klänning;Fine Knit Dress;ProductImages\7334\7334467/S0000007368408_F_W30_20160112165755.png;ProductImages\7334\7334467/S0000007368408_F_W40_20160112165756.png;Clean statement stripes and a fine-knit viscose blend make this dress chic yet super comfortable. Great for those times you want to dress up a bit but still but the days might be a bit cold.;Straight fit  Long sleeves  Ribbed neckline, cuffs and bottom hem  Soft fine-knit viscose blend  Length 97 cm in size M;Vit
7368408;Finstickad klänning;Fine Knit Dress;ProductImages\7334\7334467/S0000007368408_F_W30_20160112165755.png;ProductImages\7334\7334467/S0000007368408_F_W40_20160112165756.png;Clean statement stripes and a fine-knit viscose blend make this dress chic yet super comfortable. Great for those times you want to dress up a bit but still but the days might be a bit cold.;Straight fit  Long sleeves  Ribbed neckline, cuffs and bottom hem  Soft fine-knit viscose blend  Length 97 cm in size M;Vit
7368409;Finstickad klänning;Fine Knit Dress;ProductImages\7334\7334467/S0000007368408_F_W30_20160112165755.png;ProductImages\7334\7334467/S0000007368408_F_W40_20160112165756.png;Clean statement stripes and a fine-knit viscose blend make this dress chic yet super comfortable. Great for those times you want to dress up a bit but still but the days might be a bit cold.;Straight fit  Long sleeves  Ribbed neckline, cuffs and bottom hem  Soft fine-knit viscose blend  Length 97 cm in size M;Vit
7368410;Finstickad klänning;Fine Knit Dress;ProductImages\7334\7334467/S0000007368408_F_W30_20160112165755.png;ProductImages\7334\7334467/S0000007368408_F_W40_20160112165756.png;Clean statement stripes and a fine-knit viscose blend make this dress chic yet super comfortable. Great for those times you want to dress up a bit but still but the days might be a bit cold.;Straight fit  Long sleeves  Ribbed neckline, cuffs and bottom hem  Soft fine-knit viscose blend  Length 97 cm in size M;Vit
7368411;Finstickad klänning;Fine Knit Dress;ProductImages\7334\7334467/S0000007368408_F_W30_20160112165755.png;ProductImages\7334\7334467/S0000007368408_F_W40_20160112165756.png;Clean statement stripes and a fine-knit viscose blend make this dress chic yet super comfortable. Great for those times you want to dress up a bit but still but the days might be a bit cold.;Straight fit  Long sleeves  Ribbed neckline, cuffs and bottom hem  Soft fine-knit viscose blend  Length 97 cm in size M;Vit
7376999;A-linjeformad klänning;A-line Dress;ProductImages\7339\7339514/S0000007377000_F_W30_20151009133508.png;ProductImages\7339\7339514/S0000007377000_F_W40_20151009133510.png;With its flared a-line silhouette and soft, drapy viscose blend this dress is a feminine everyday favourite flirting with the sleek retro trend.;A-line silhouette  Long sleeves  Short funnel neck  Soft, stretch viscose blend  Length 93 cm in size M;Svart
7377000;A-linjeformad klänning;A-line Dress;ProductImages\7339\7339514/S0000007377000_F_W30_20151009133508.png;ProductImages\7339\7339514/S0000007377000_F_W40_20151009133510.png;With its flared a-line silhouette and soft, drapy viscose blend this dress is a feminine everyday favourite flirting with the sleek retro trend.;A-line silhouette  Long sleeves  Short funnel neck  Soft, stretch viscose blend  Length 93 cm in size M;Svart
7377001;A-linjeformad klänning;A-line Dress;ProductImages\7339\7339514/S0000007377000_F_W30_20151009133508.png;ProductImages\7339\7339514/S0000007377000_F_W40_20151009133510.png;With its flared a-line silhouette and soft, drapy viscose blend this dress is a feminine everyday favourite flirting with the sleek retro trend.;A-line silhouette  Long sleeves  Short funnel neck  Soft, stretch viscose blend  Length 93 cm in size M;Svart
7377002;A-linjeformad klänning;A-line Dress;ProductImages\7339\7339514/S0000007377000_F_W30_20151009133508.png;ProductImages\7339\7339514/S0000007377000_F_W40_20151009133510.png;With its flared a-line silhouette and soft, drapy viscose blend this dress is a feminine everyday favourite flirting with the sleek retro trend.;A-line silhouette  Long sleeves  Short funnel neck  Soft, stretch viscose blend  Length 93 cm in size M;Svart
7377003;A-linjeformad klänning;A-line Dress;ProductImages\7339\7339514/S0000007377004_F_W30_20151009133542.png;ProductImages\7339\7339514/S0000007377004_F_W40_20151009133545.png;With its flared a-line silhouette and soft, drapy viscose blend this dress is a feminine everyday favourite flirting with the sleek retro trend.;A-line silhouette  Long sleeves  Short funnel neck  Soft, stretch viscose blend  Length 93 cm in size M;Vit
7377004;A-linjeformad klänning;A-line Dress;ProductImages\7339\7339514/S0000007377004_F_W30_20151009133542.png;ProductImages\7339\7339514/S0000007377004_F_W40_20151009133545.png;With its flared a-line silhouette and soft, drapy viscose blend this dress is a feminine everyday favourite flirting with the sleek retro trend.;A-line silhouette  Long sleeves  Short funnel neck  Soft, stretch viscose blend  Length 93 cm in size M;Vit
7377005;A-linjeformad klänning;A-line Dress;ProductImages\7339\7339514/S0000007377004_F_W30_20151009133542.png;ProductImages\7339\7339514/S0000007377004_F_W40_20151009133545.png;With its flared a-line silhouette and soft, drapy viscose blend this dress is a feminine everyday favourite flirting with the sleek retro trend.;A-line silhouette  Long sleeves  Short funnel neck  Soft, stretch viscose blend  Length 93 cm in size M;Vit
7377006;A-linjeformad klänning;A-line Dress;ProductImages\7339\7339514/S0000007377004_F_W30_20151009133542.png;ProductImages\7339\7339514/S0000007377004_F_W40_20151009133545.png;With its flared a-line silhouette and soft, drapy viscose blend this dress is a feminine everyday favourite flirting with the sleek retro trend.;A-line silhouette  Long sleeves  Short funnel neck  Soft, stretch viscose blend  Length 93 cm in size M;Vit
7377007;A-linjeformad klänning;A-line Dress;ProductImages\7339\7339514/S0000007377008_F_W30_20151014101031.png;ProductImages\7339\7339514/S0000007377008_F_W40_20151014101034.png;With its flared a-line silhouette and soft, drapy viscose blend this dress is a feminine everyday favourite flirting with the sleek retro trend.;A-line silhouette  Long sleeves  Short funnel neck  Soft, stretch viscose blend  Length 93 cm in size M;Svart
7377008;A-linjeformad klänning;A-line Dress;ProductImages\7339\7339514/S0000007377008_F_W30_20151014101031.png;ProductImages\7339\7339514/S0000007377008_F_W40_20151014101034.png;With its flared a-line silhouette and soft, drapy viscose blend this dress is a feminine everyday favourite flirting with the sleek retro trend.;A-line silhouette  Long sleeves  Short funnel neck  Soft, stretch viscose blend  Length 93 cm in size M;Svart
7377009;A-linjeformad klänning;A-line Dress;ProductImages\7339\7339514/S0000007377008_F_W30_20151014101031.png;ProductImages\7339\7339514/S0000007377008_F_W40_20151014101034.png;With its flared a-line silhouette and soft, drapy viscose blend this dress is a feminine everyday favourite flirting with the sleek retro trend.;A-line silhouette  Long sleeves  Short funnel neck  Soft, stretch viscose blend  Length 93 cm in size M;Svart
7377010;A-linjeformad klänning;A-line Dress;ProductImages\7339\7339514/S0000007377008_F_W30_20151014101031.png;ProductImages\7339\7339514/S0000007377008_F_W40_20151014101034.png;With its flared a-line silhouette and soft, drapy viscose blend this dress is a feminine everyday favourite flirting with the sleek retro trend.;A-line silhouette  Long sleeves  Short funnel neck  Soft, stretch viscose blend  Length 93 cm in size M;Svart
7385901;Finstickad klänning;Fine Knit Dress;ProductImages\7345\7345319/S0000007385902_F_W30_20160108163821.png;ProductImages\7345\7345319/S0000007385902_F_W40_20160108163821.png;Multicoloured, bold stripes make this fine-knit dress a comfy statement piece. Pair the lovely hues with a pair of cognac coloured boots and you're set from day to night.;Straight fit  Long sleeves  Boatneck  Soft, fine-knit viscose blend  Length 99 cm in size M;Gron
7385902;Finstickad klänning;Fine Knit Dress;ProductImages\7345\7345319/S0000007385902_F_W30_20160108163821.png;ProductImages\7345\7345319/S0000007385902_F_W40_20160108163821.png;Multicoloured, bold stripes make this fine-knit dress a comfy statement piece. Pair the lovely hues with a pair of cognac coloured boots and you're set from day to night.;Straight fit  Long sleeves  Boatneck  Soft, fine-knit viscose blend  Length 99 cm in size M;Gron
7385903;Finstickad klänning;Fine Knit Dress;ProductImages\7345\7345319/S0000007385902_F_W30_20160108163821.png;ProductImages\7345\7345319/S0000007385902_F_W40_20160108163821.png;Multicoloured, bold stripes make this fine-knit dress a comfy statement piece. Pair the lovely hues with a pair of cognac coloured boots and you're set from day to night.;Straight fit  Long sleeves  Boatneck  Soft, fine-knit viscose blend  Length 99 cm in size M;Gron
7359839;Klänning med fransar;Fringed Dress;ProductImages\7319\7319518/S0000007359837_F_W30_20150818160905.png;ProductImages\7319\7319518/S0000007359837_F_W40_20150818160908.png;The soft, silky fringes all around the bottom hem give this smooth black dress a feather-like look. Add a party clutch, a pair of high heels and your best party mood. ;Straight silhouette  Sleeveless  Keyhole back with hidden button  Soft fringes sewn on to bottom hem  Fully lined  Soft woven quality to top layer dress  Length 76 cm in size M;Svart
7382022;Jeansklänning;Denim Dress;ProductImages\7316\7316269/S0000007382022_F_W30_20151030102149.png;ProductImages\7316\7316269/S0000007382022_F_W40_20151030102152.png;This all blue denim dress is just like an elongated version of the ever so classic denim jacket. The silhouette is slightly figure-fit and flared for a flattering shape, and finished with cropped sleeves for a feminine yet relaxed feel.;Straight, slightly figure-fit   Three-quarter sleeves with cuff buttoning  Buttoning down the front  Chest pockets with decorative buttons  Sturdy denim cotton  Length 89 cm in size 38;Bla
7382023;Jeansklänning;Denim Dress;ProductImages\7316\7316269/S0000007382022_F_W30_20151030102149.png;ProductImages\7316\7316269/S0000007382022_F_W40_20151030102152.png;This all blue denim dress is just like an elongated version of the ever so classic denim jacket. The silhouette is slightly figure-fit and flared for a flattering shape, and finished with cropped sleeves for a feminine yet relaxed feel.;Straight, slightly figure-fit   Three-quarter sleeves with cuff buttoning  Buttoning down the front  Chest pockets with decorative buttons  Sturdy denim cotton  Length 89 cm in size 38;Bla
7382024;Jeansklänning;Denim Dress;ProductImages\7316\7316269/S0000007382022_F_W30_20151030102149.png;ProductImages\7316\7316269/S0000007382022_F_W40_20151030102152.png;This all blue denim dress is just like an elongated version of the ever so classic denim jacket. The silhouette is slightly figure-fit and flared for a flattering shape, and finished with cropped sleeves for a feminine yet relaxed feel.;Straight, slightly figure-fit   Three-quarter sleeves with cuff buttoning  Buttoning down the front  Chest pockets with decorative buttons  Sturdy denim cotton  Length 89 cm in size 38;Bla
7385904;Finstickad klänning;Fine Knit Dress;ProductImages\7345\7345319/S0000007385902_F_W30_20160108163821.png;ProductImages\7345\7345319/S0000007385902_F_W40_20160108163821.png;Multicoloured, bold stripes make this fine-knit dress a comfy statement piece. Pair the lovely hues with a pair of cognac coloured boots and you're set from day to night.;Straight fit  Long sleeves  Boatneck  Soft, fine-knit viscose blend  Length 99 cm in size M;Gron
7396493;Klänning i lyocell;Lyocell Denim Dress;ProductImages\7348\7348424/S0000007396493_F_W30_20160115090916.png;ProductImages\7348\7348424/S0000007396493_F_W40_20160115090917.png;A flared dress with a feminine, flirty skirt and a waist-enhancing tie belt. The blue fabric looks like denim but has a soft and lightweight handfeel.;Wrap front with hidden push button  Short wide sleeves  Hidden zipper down the back  Sewn-on tie belt  Flared skirt  Soft Tencel® lyocell blend  Length 102 cm in size M;Bla
7396494;Klänning i lyocell;Lyocell Denim Dress;ProductImages\7348\7348424/S0000007396493_F_W30_20160115090916.png;ProductImages\7348\7348424/S0000007396493_F_W40_20160115090917.png;A flared dress with a feminine, flirty skirt and a waist-enhancing tie belt. The blue fabric looks like denim but has a soft and lightweight handfeel.;Wrap front with hidden push button  Short wide sleeves  Hidden zipper down the back  Sewn-on tie belt  Flared skirt  Soft Tencel® lyocell blend  Length 102 cm in size M;Bla
7396495;Klänning i lyocell;Lyocell Denim Dress;ProductImages\7348\7348424/S0000007396493_F_W30_20160115090916.png;ProductImages\7348\7348424/S0000007396493_F_W40_20160115090917.png;A flared dress with a feminine, flirty skirt and a waist-enhancing tie belt. The blue fabric looks like denim but has a soft and lightweight handfeel.;Wrap front with hidden push button  Short wide sleeves  Hidden zipper down the back  Sewn-on tie belt  Flared skirt  Soft Tencel® lyocell blend  Length 102 cm in size M;Bla
7382025;Jeansklänning;Denim Dress;ProductImages\7316\7316269/S0000007382022_F_W30_20151030102149.png;ProductImages\7316\7316269/S0000007382022_F_W40_20151030102152.png;This all blue denim dress is just like an elongated version of the ever so classic denim jacket. The silhouette is slightly figure-fit and flared for a flattering shape, and finished with cropped sleeves for a feminine yet relaxed feel.;Straight, slightly figure-fit   Three-quarter sleeves with cuff buttoning  Buttoning down the front  Chest pockets with decorative buttons  Sturdy denim cotton  Length 89 cm in size 38;Bla
7382026;Jeansklänning;Denim Dress;ProductImages\7316\7316269/S0000007382022_F_W30_20151030102149.png;ProductImages\7316\7316269/S0000007382022_F_W40_20151030102152.png;This all blue denim dress is just like an elongated version of the ever so classic denim jacket. The silhouette is slightly figure-fit and flared for a flattering shape, and finished with cropped sleeves for a feminine yet relaxed feel.;Straight, slightly figure-fit   Three-quarter sleeves with cuff buttoning  Buttoning down the front  Chest pockets with decorative buttons  Sturdy denim cotton  Length 89 cm in size 38;Bla
7403024;Klänning;Dress;;;;;Vit
7403025;Klänning;Dress;;;;;Vit
7403026;Klänning;Dress;;;;;Vit
7403027;Klänning;Dress;;;;;Vit
7403028;Klänning;Dress;;;;;Vit
7403029;Klänning;Dress;;;;;Vit
7403030;Klänning;Dress;;;;;Vit
7403031;Klänning;Dress;;;;;Vit
7403032;Klänning;Dress;;;;;Vit
7355241;Finstickad klänning;Fine Knit Dress;ProductImages\7345\7345754/S0000007355240_F_W30_20150818112708.png;ProductImages\7345\7345754/S0000007355240_F_W40_20150818112710.png;The warming, fine knit dress with a cosy cowl neck is a chic option instead of a knitted sweater. With tights and stylish shoes you'll feel super comfy yet well dressed.;Straight fit  Long sleeves  Narrow cowl neck  Ribbed cuffs and bottom hem  Soft fine knit blend with wool  Length 93 cm in size M;Rod
